181	180	36	70	0	270.5	1567.5	0	1	1568.5	1528.5	1	2	483.5	294.5	0	3	1384.5	1507.5	1	4	455.5	703.5	1	5	1270.5	190.5	1	6	1284.5	1418.5	0	7	1714.5	1180.5	0	8	805.5	1488.5	1	9	1692.5	1394.5	1	10	710.5	212.5	1	11	1538.5	380.5	0	12	1562.5	1403.5	0	13	986.5	282.5	1	14	608.5	1730.5	1	15	563.5	400.5	0	16	1572.5	700.5	1	17	1271.5	1734.5	1	18	922.5	1241.5	0	19	1674.5	264.5	0	20	864.5	1671.5	0	21	1169.5	1359.5	1	22	791.5	585.5	0	23	459.5	960.5	0	24	1149.5	1179.5	1	25	288.5	250.5	0	26	639.5	596.5	1	27	762.5	387.5	1	28	1758.5	667.5	0	29	1446.5	1651.5	1	30	699.5	1610.5	1	31	1424.5	247.5	0	32	533.5	1577.5	0	33	467.5	1477.5	0	34	298.5	815.5	1	35	1455.5	532.5	1	36	626.5	1413.5	0	37	1168.5	380.5	1	38	290.5	618.5	1	39	258.5	1169.5	0	40	384.5	415.5	0	41	419.5	1223.5	0	42	615.5	784.5	0	43	548.5	1137.5	0	44	917.5	821.5	1	45	1348.5	432.5	0	46	958.5	539.5	1	47	1411.5	727.5	1	48	1496.5	868.5	1	49	1064.5	1669.5	0	50	371.5	1709.5	1	51	320.5	1359.5	0	52	1052.5	662.5	0	53	1245.5	1575.5	0	54	1354.5	1126.5	1	55	1321.5	585.5	1	56	496.5	534.5	0	57	1665.5	526.5	1	58	1163.5	525.5	1	59	1073.5	1480.5	1	60	1790.5	338.5	0	61	1521.5	1228.5	1	62	768.5	1187.5	1	63	1314.5	1306.5	0	64	1553.5	171.5	0	65	1759.5	185.5	0	66	1555.5	1734.5	1	67	1179.5	716.5	1	68	782.5	1307.5	1	69	660.5	1229.5	0
181	181	19	70	0	274.5	1567.5	1	1	1571.5	1526.5	1	2	484.5	295.5	0	3	1389.5	1506.5	0	4	455.5	703.5	0	5	1271.5	190.5	0	6	1280.5	1415.5	0	7	1716.5	1179.5	1	8	801.5	1488.5	0	9	1692.5	1394.5	0	10	712.5	215.5	0	11	1537.5	383.5	1	12	1562.5	1403.5	0	13	989.5	284.5	1	14	607.5	1728.5	0	15	563.5	400.5	1	16	1571.5	699.5	0	17	1266.5	1734.5	0	18	917.5	1248.5	0	19	1668.5	266.5	0	20	864.5	1665.5	1	21	1171.5	1358.5	1	22	792.5	583.5	1	23	459.5	960.5	1	24	1150.5	1178.5	0	25	283.5	248.5	1	26	642.5	600.5	0	27	759.5	384.5	0	28	1758.5	670.5	0	29	1446.5	1651.5	0	30	694.5	1614.5	0	31	1421.5	247.5	0	32	533.5	1577.5	0	33	466.5	1477.5	1	34	298.5	811.5	0	35	1454.5	532.5	1	36	629.5	1407.5	0	37	1166.5	379.5	0	38	288.5	620.5	1	39	260.5	1173.5	0	40	385.5	415.5	1	41	418.5	1222.5	0	42	618.5	786.5	0	43	550.5	1139.5	0	44	917.5	823.5	0	45	1347.5	431.5	1	46	963.5	534.5	0	47	1414.5	724.5	0	48	1496.5	868.5	0	49	1065.5	1667.5	0	50	376.5	1709.5	0	51	317.5	1358.5	0	52	1053.5	662.5	0	53	1246.5	1576.5	0	54	1355.5	1125.5	0	55	1322.5	583.5	0	56	494.5	538.5	0	57	1659.5	524.5	0	58	1162.5	525.5	0	59	1073.5	1479.5	0	60	1793.5	340.5	0	61	1522.5	1233.5	0	62	767.5	1180.5	0	63	1310.5	1303.5	0	64	1556.5	173.5	0	65	1760.5	185.5	0	66	1554.5	1736.5	0	67	1178.5	718.5	1	68	783.5	1307.5	1	69	665.5	1229.5	1
181	182	31	70	0	272.5	1567.5	1	1	1568.5	1528.5	1	2	482.5	294.5	0	3	1389.5	1505.5	1	4	455.5	707.5	0	5	1266.5	190.5	0	6	1283.5	1413.5	0	7	1720.5	1184.5	1	8	807.5	1484.5	0	9	1692.5	1392.5	1	10	717.5	215.5	1	11	1539.5	380.5	1	12	1563.5	1403.5	0	13	980.5	282.5	1	14	607.5	1725.5	1	15	563.5	399.5	1	16	1572.5	699.5	1	17	1268.5	1736.5	0	18	918.5	1245.5	0	19	1671.5	267.5	0	20	864.5	1665.5	1	21	1170.5	1358.5	0	22	791.5	584.5	0	23	467.5	960.5	1	24	1145.5	1179.5	0	25	284.5	250.5	1	26	640.5	603.5	0	27	762.5	389.5	0	28	1758.5	666.5	1	29	1448.5	1651.5	0	30	693.5	1614.5	0	31	1425.5	247.5	1	32	531.5	1579.5	1	33	466.5	1477.5	0	34	299.5	813.5	1	35	1454.5	534.5	1	36	630.5	1410.5	0	37	1164.5	382.5	0	38	285.5	622.5	0	39	262.5	1170.5	0	40	386.5	410.5	1	41	420.5	1221.5	0	42	615.5	782.5	0	43	552.5	1139.5	0	44	917.5	825.5	1	45	1352.5	427.5	1	46	966.5	535.5	0	47	1407.5	727.5	0	48	1499.5	869.5	0	49	1063.5	1669.5	0	50	370.5	1710.5	1	51	318.5	1358.5	0	52	1052.5	662.5	0	53	1250.5	1577.5	0	54	1354.5	1127.5	0	55	1322.5	585.5	1	56	499.5	538.5	1	57	1664.5	527.5	1	58	1166.5	525.5	0	59	1071.5	1475.5	0	60	1793.5	338.5	0	61	1517.5	1227.5	0	62	765.5	1180.5	0	63	1311.5	1305.5	0	64	1553.5	171.5	1	65	1764.5	182.5	1	66	1555.5	1735.5	1	67	1182.5	714.5	1	68	782.5	1307.5	1	69	659.5	1228.5	0
181	183	25	70	0	270.5	1567.5	1	1	1570.5	1526.5	1	2	484.5	294.5	0	3	1389.5	1505.5	1	4	455.5	706.5	1	5	1271.5	188.5	0	6	1287.5	1417.5	1	7	1720.5	1184.5	1	8	805.5	1482.5	1	9	1694.5	1392.5	0	10	712.5	211.5	0	11	1532.5	382.5	0	12	1562.5	1404.5	1	13	984.5	281.5	0	14	606.5	1729.5	0	15	567.5	401.5	0	16	1574.5	700.5	0	17	1268.5	1736.5	1	18	917.5	1248.5	0	19	1667.5	260.5	0	20	867.5	1665.5	0	21	1170.5	1359.5	0	22	794.5	584.5	1	23	464.5	956.5	0	24	1151.5	1180.5	0	25	283.5	248.5	0	26	638.5	600.5	0	27	758.5	385.5	1	28	1759.5	672.5	0	29	1448.5	1651.5	0	30	695.5	1608.5	1	31	1425.5	245.5	1	32	530.5	1577.5	0	33	466.5	1477.5	1	34	298.5	810.5	0	35	1458.5	530.5	0	36	626.5	1411.5	0	37	1166.5	379.5	0	38	286.5	622.5	0	39	257.5	1165.5	1	40	387.5	409.5	1	41	424.5	1225.5	0	42	615.5	783.5	1	43	556.5	1138.5	0	44	918.5	824.5	0	45	1349.5	432.5	1	46	960.5	538.5	0	47	1413.5	724.5	0	48	1492.5	867.5	0	49	1068.5	1671.5	0	50	371.5	1711.5	1	51	316.5	1356.5	1	52	1052.5	658.5	0	53	1244.5	1578.5	0	54	1359.5	1126.5	0	55	1321.5	584.5	1	56	493.5	535.5	1	57	1664.5	526.5	0	58	1160.5	527.5	0	59	1072.5	1475.5	0	60	1789.5	340.5	0	61	1520.5	1228.5	0	62	768.5	1185.5	1	63	1310.5	1303.5	0	64	1558.5	175.5	1	65	1764.5	186.5	0	66	1563.5	1736.5	0	67	1177.5	718.5	0	68	787.5	1308.5	1	69	658.5	1229.5	0
181	184	64	70	0	270.5	1567.5	1	1	1569.5	1530.5	1	2	483.5	293.5	1	3	1386.5	1506.5	1	4	453.5	709.5	0	5	1268.5	190.5	1	6	1284.5	1418.5	1	7	1716.5	1178.5	1	8	803.5	1486.5	1	9	1687.5	1392.5	0	10	712.5	212.5	1	11	1538.5	380.5	1	12	1561.5	1402.5	1	13	986.5	282.5	1	14	610.5	1724.5	1	15	569.5	399.5	1	16	1570.5	702.5	1	17	1268.5	1736.5	1	18	919.5	1241.5	1	19	1669.5	262.5	1	20	867.5	1663.5	1	21	1168.5	1360.5	1	22	794.5	585.5	1	23	460.5	961.5	1	24	1153.5	1182.5	1	25	286.5	251.5	1	26	642.5	598.5	1	27	759.5	384.5	1	28	1759.5	670.5	1	29	1448.5	1651.5	1	30	693.5	1615.5	1	31	1425.5	245.5	1	32	529.5	1580.5	1	33	466.5	1479.5	1	34	295.5	810.5	1	35	1461.5	527.5	1	36	630.5	1411.5	1	37	1166.5	380.5	1	38	289.5	623.5	1	39	263.5	1168.5	0	40	392.5	411.5	1	41	421.5	1223.5	1	42	619.5	784.5	0	43	548.5	1139.5	1	44	918.5	826.5	1	45	1347.5	432.5	1	46	961.5	539.5	1	47	1411.5	726.5	1	48	1497.5	869.5	1	49	1067.5	1670.5	1	50	375.5	1709.5	1	51	319.5	1355.5	1	52	1050.5	663.5	1	53	1250.5	1577.5	1	54	1358.5	1128.5	1	55	1321.5	585.5	1	56	494.5	535.5	1	57	1664.5	525.5	1	58	1164.5	524.5	1	59	1072.5	1479.5	1	60	1792.5	340.5	1	61	1523.5	1228.5	1	62	763.5	1185.5	1	63	1311.5	1302.5	1	64	1555.5	175.5	1	65	1764.5	182.5	1	66	1556.5	1732.5	1	67	1182.5	714.5	0	68	784.5	1306.5	1	69	660.5	1231.5	0
181	185	66	70	0	276.5	1568.5	1	1	1569.5	1528.5	1	2	484.5	294.5	1	3	1386.5	1506.5	1	4	456.5	707.5	1	5	1268.5	190.5	1	6	1282.5	1413.5	1	7	1716.5	1183.5	1	8	806.5	1484.5	1	9	1687.5	1392.5	0	10	711.5	215.5	1	11	1534.5	381.5	1	12	1562.5	1404.5	1	13	991.5	281.5	1	14	609.5	1728.5	1	15	565.5	400.5	0	16	1573.5	700.5	1	17	1267.5	1735.5	1	18	917.5	1241.5	1	19	1669.5	266.5	1	20	863.5	1671.5	1	21	1171.5	1363.5	1	22	791.5	585.5	1	23	459.5	960.5	1	24	1151.5	1179.5	1	25	283.5	249.5	1	26	639.5	600.5	1	27	759.5	390.5	1	28	1758.5	667.5	1	29	1448.5	1650.5	1	30	693.5	1614.5	1	31	1425.5	246.5	1	32	531.5	1581.5	1	33	466.5	1477.5	1	34	298.5	814.5	1	35	1454.5	532.5	1	36	632.5	1410.5	1	37	1163.5	379.5	1	38	285.5	623.5	1	39	258.5	1169.5	0	40	388.5	414.5	1	41	420.5	1220.5	0	42	615.5	780.5	1	43	552.5	1139.5	1	44	918.5	827.5	1	45	1352.5	427.5	1	46	961.5	538.5	1	47	1409.5	728.5	1	48	1498.5	866.5	1	49	1067.5	1671.5	1	50	372.5	1710.5	1	51	319.5	1358.5	1	52	1053.5	658.5	1	53	1249.5	1577.5	1	54	1360.5	1127.5	1	55	1320.5	591.5	1	56	493.5	538.5	1	57	1664.5	525.5	1	58	1166.5	524.5	1	59	1074.5	1477.5	1	60	1792.5	339.5	1	61	1522.5	1233.5	1	62	770.5	1181.5	1	63	1309.5	1300.5	1	64	1555.5	172.5	1	65	1758.5	183.5	1	66	1555.5	1735.5	1	67	1179.5	719.5	1	68	785.5	1308.5	1	69	659.5	1230.5	1
182	178	66	70	0	270.5	1567.5	1	1	1570.5	1529.5	1	2	488.5	296.5	1	3	1384.5	1502.5	1	4	455.5	703.5	1	5	1271.5	188.5	1	6	1287.5	1417.5	1	7	1717.5	1183.5	1	8	804.5	1487.5	1	9	1688.5	1390.5	1	10	714.5	216.5	1	11	1537.5	380.5	1	12	1562.5	1403.5	1	13	987.5	281.5	1	14	607.5	1728.5	1	15	564.5	399.5	0	16	1573.5	698.5	1	17	1272.5	1731.5	1	18	918.5	1246.5	1	19	1668.5	262.5	1	20	863.5	1671.5	1	21	1170.5	1359.5	1	22	789.5	584.5	1	23	465.5	960.5	1	24	1152.5	1185.5	1	25	284.5	248.5	1	26	642.5	596.5	1	27	762.5	388.5	1	28	1758.5	669.5	1	29	1443.5	1654.5	1	30	694.5	1615.5	1	31	1420.5	246.5	1	32	530.5	1577.5	1	33	466.5	1475.5	1	34	295.5	812.5	1	35	1460.5	534.5	1	36	630.5	1410.5	1	37	1165.5	382.5	1	38	285.5	622.5	1	39	258.5	1169.5	0	40	386.5	411.5	1	41	426.5	1224.5	0	42	618.5	784.5	1	43	553.5	1138.5	1	44	916.5	826.5	1	45	1346.5	434.5	1	46	959.5	538.5	1	47	1412.5	728.5	1	48	1496.5	868.5	1	49	1063.5	1666.5	1	50	370.5	1707.5	1	51	314.5	1360.5	1	52	1047.5	663.5	1	53	1243.5	1577.5	1	54	1361.5	1122.5	1	55	1323.5	586.5	1	56	498.5	535.5	1	57	1662.5	524.5	1	58	1166.5	525.5	1	59	1073.5	1478.5	1	60	1794.5	341.5	1	61	1521.5	1228.5	1	62	767.5	1180.5	1	63	1311.5	1306.5	1	64	1555.5	172.5	1	65	1761.5	182.5	1	66	1554.5	1736.5	1	67	1181.5	717.5	0	68	787.5	1308.5	1	69	655.5	1227.5	1
182	179	65	70	0	274.5	1567.5	1	1	1570.5	1529.5	1	2	488.5	296.5	1	3	1384.5	1505.5	1	4	456.5	703.5	0	5	1266.5	190.5	1	6	1285.5	1418.5	1	7	1714.5	1185.5	1	8	801.5	1485.5	1	9	1691.5	1390.5	0	10	712.5	211.5	1	11	1535.5	380.5	1	12	1560.5	1401.5	1	13	981.5	282.5	1	14	610.5	1729.5	1	15	566.5	398.5	1	16	1573.5	699.5	1	17	1270.5	1733.5	1	18	918.5	1248.5	1	19	1671.5	266.5	1	20	865.5	1665.5	0	21	1170.5	1359.5	1	22	791.5	585.5	1	23	462.5	956.5	1	24	1151.5	1179.5	1	25	285.5	251.5	1	26	646.5	603.5	1	27	761.5	391.5	1	28	1759.5	669.5	1	29	1448.5	1652.5	1	30	694.5	1613.5	1	31	1425.5	245.5	1	32	530.5	1581.5	1	33	466.5	1472.5	1	34	297.5	811.5	1	35	1456.5	534.5	1	36	630.5	1410.5	1	37	1166.5	378.5	1	38	290.5	619.5	1	39	262.5	1169.5	1	40	388.5	413.5	1	41	419.5	1222.5	1	42	615.5	780.5	1	43	548.5	1137.5	1	44	917.5	820.5	1	45	1344.5	431.5	1	46	966.5	536.5	1	47	1409.5	726.5	1	48	1498.5	866.5	1	49	1066.5	1672.5	1	50	373.5	1712.5	1	51	318.5	1356.5	1	52	1052.5	658.5	1	53	1250.5	1576.5	1	54	1356.5	1129.5	1	55	1318.5	588.5	1	56	498.5	537.5	1	57	1662.5	525.5	1	58	1164.5	526.5	1	59	1073.5	1479.5	1	60	1792.5	340.5	1	61	1521.5	1229.5	1	62	768.5	1180.5	1	63	1307.5	1300.5	1	64	1559.5	175.5	1	65	1760.5	184.5	1	66	1560.5	1735.5	1	67	1177.5	718.5	0	68	781.5	1305.5	1	69	660.5	1229.5	0
182	180	47	70	0	273.5	1567.5	1	1	1569.5	1529.5	0	2	485.5	295.5	1	3	1387.5	1505.5	1	4	453.5	705.5	1	5	1270.5	190.5	1	6	1282.5	1418.5	1	7	1713.5	1183.5	0	8	805.5	1488.5	1	9	1691.5	1390.5	1	10	715.5	215.5	0	11	1534.5	382.5	1	12	1562.5	1404.5	1	13	994.5	282.5	1	14	606.5	1730.5	0	15	564.5	399.5	0	16	1572.5	700.5	1	17	1270.5	1733.5	1	18	918.5	1246.5	1	19	1669.5	261.5	0	20	859.5	1666.5	0	21	1172.5	1358.5	1	22	790.5	588.5	1	23	462.5	960.5	1	24	1149.5	1180.5	1	25	285.5	253.5	1	26	640.5	596.5	0	27	760.5	387.5	1	28	1757.5	667.5	1	29	1446.5	1653.5	1	30	695.5	1614.5	1	31	1419.5	246.5	1	32	530.5	1577.5	1	33	465.5	1472.5	1	34	296.5	812.5	0	35	1455.5	534.5	1	36	625.5	1412.5	1	37	1165.5	380.5	1	38	285.5	622.5	0	39	262.5	1169.5	0	40	384.5	412.5	1	41	422.5	1221.5	0	42	614.5	785.5	1	43	554.5	1138.5	0	44	917.5	822.5	1	45	1350.5	431.5	0	46	958.5	540.5	1	47	1408.5	728.5	1	48	1493.5	870.5	1	49	1065.5	1668.5	1	50	371.5	1709.5	1	51	321.5	1358.5	1	52	1054.5	659.5	1	53	1248.5	1580.5	1	54	1358.5	1124.5	1	55	1323.5	589.5	1	56	495.5	535.5	0	57	1662.5	525.5	1	58	1167.5	524.5	0	59	1071.5	1475.5	0	60	1792.5	339.5	1	61	1521.5	1227.5	1	62	766.5	1180.5	0	63	1311.5	1302.5	0	64	1556.5	174.5	0	65	1758.5	186.5	1	66	1557.5	1733.5	0	67	1181.5	716.5	0	68	781.5	1307.5	1	69	656.5	1227.5	0
182	181	25	70	0	274.5	1567.5	0	1	1572.5	1529.5	0	2	483.5	294.5	0	3	1384.5	1502.5	1	4	456.5	703.5	0	5	1267.5	190.5	1	6	1284.5	1416.5	0	7	1719.5	1182.5	1	8	806.5	1490.5	1	9	1693.5	1395.5	1	10	716.5	215.5	0	11	1539.5	380.5	0	12	1562.5	1404.5	1	13	990.5	283.5	0	14	608.5	1724.5	0	15	563.5	399.5	0	16	1572.5	700.5	0	17	1268.5	1735.5	0	18	918.5	1248.5	1	19	1671.5	261.5	0	20	863.5	1667.5	1	21	1170.5	1359.5	1	22	791.5	585.5	0	23	462.5	957.5	1	24	1149.5	1181.5	1	25	285.5	252.5	1	26	639.5	598.5	0	27	762.5	390.5	0	28	1756.5	667.5	0	29	1446.5	1651.5	1	30	694.5	1613.5	0	31	1426.5	245.5	1	32	537.5	1576.5	0	33	466.5	1477.5	0	34	294.5	811.5	0	35	1457.5	529.5	0	36	631.5	1410.5	0	37	1169.5	377.5	0	38	288.5	621.5	0	39	264.5	1167.5	0	40	385.5	415.5	0	41	425.5	1224.5	0	42	616.5	786.5	1	43	548.5	1136.5	1	44	918.5	824.5	1	45	1352.5	432.5	1	46	967.5	536.5	1	47	1417.5	723.5	0	48	1496.5	867.5	0	49	1066.5	1671.5	1	50	372.5	1709.5	0	51	316.5	1359.5	0	52	1051.5	663.5	0	53	1250.5	1577.5	0	54	1358.5	1123.5	0	55	1325.5	589.5	1	56	495.5	535.5	1	57	1662.5	525.5	0	58	1167.5	526.5	0	59	1070.5	1477.5	0	60	1790.5	339.5	0	61	1522.5	1228.5	0	62	765.5	1180.5	1	63	1314.5	1307.5	1	64	1555.5	174.5	0	65	1763.5	185.5	0	66	1555.5	1735.5	0	67	1182.5	715.5	0	68	785.5	1309.5	1	69	660.5	1229.5	0
182	182	30	70	0	272.5	1568.5	0	1	1569.5	1529.5	0	2	484.5	290.5	1	3	1389.5	1504.5	0	4	454.5	703.5	0	5	1263.5	189.5	0	6	1285.5	1416.5	0	7	1719.5	1182.5	1	8	801.5	1484.5	0	9	1689.5	1393.5	0	10	717.5	215.5	0	11	1539.5	380.5	1	12	1562.5	1403.5	0	13	985.5	280.5	0	14	607.5	1726.5	1	15	565.5	400.5	1	16	1572.5	699.5	1	17	1266.5	1736.5	1	18	918.5	1248.5	0	19	1668.5	265.5	0	20	863.5	1667.5	1	21	1172.5	1360.5	0	22	794.5	589.5	0	23	462.5	962.5	1	24	1152.5	1183.5	0	25	286.5	249.5	0	26	643.5	597.5	0	27	760.5	386.5	1	28	1759.5	668.5	0	29	1444.5	1654.5	0	30	697.5	1610.5	0	31	1420.5	246.5	0	32	529.5	1581.5	0	33	467.5	1477.5	1	34	295.5	811.5	1	35	1455.5	533.5	1	36	628.5	1411.5	0	37	1167.5	379.5	0	38	291.5	621.5	0	39	261.5	1168.5	0	40	384.5	414.5	1	41	420.5	1225.5	0	42	616.5	787.5	1	43	553.5	1139.5	0	44	917.5	822.5	0	45	1350.5	426.5	1	46	966.5	536.5	0	47	1412.5	729.5	1	48	1498.5	869.5	0	49	1070.5	1671.5	0	50	374.5	1709.5	0	51	315.5	1359.5	1	52	1048.5	662.5	0	53	1247.5	1576.5	1	54	1357.5	1125.5	0	55	1321.5	583.5	1	56	495.5	538.5	1	57	1663.5	524.5	1	58	1161.5	527.5	1	59	1073.5	1482.5	0	60	1787.5	340.5	1	61	1522.5	1229.5	1	62	765.5	1180.5	1	63	1308.5	1300.5	1	64	1557.5	176.5	0	65	1759.5	181.5	1	66	1561.5	1734.5	1	67	1182.5	716.5	1	68	785.5	1308.5	0	69	656.5	1230.5	0
182	183	35	70	0	275.5	1568.5	1	1	1571.5	1525.5	1	2	484.5	295.5	0	3	1386.5	1506.5	1	4	458.5	709.5	1	5	1269.5	188.5	0	6	1286.5	1416.5	0	7	1719.5	1180.5	0	8	807.5	1489.5	1	9	1692.5	1395.5	0	10	713.5	213.5	0	11	1538.5	380.5	0	12	1559.5	1404.5	1	13	981.5	282.5	0	14	607.5	1730.5	1	15	566.5	398.5	0	16	1572.5	702.5	1	17	1269.5	1735.5	0	18	917.5	1245.5	0	19	1669.5	261.5	0	20	864.5	1670.5	1	21	1169.5	1359.5	1	22	791.5	585.5	1	23	459.5	960.5	1	24	1151.5	1180.5	0	25	286.5	252.5	1	26	640.5	600.5	0	27	762.5	385.5	0	28	1760.5	671.5	0	29	1445.5	1651.5	0	30	697.5	1608.5	0	31	1424.5	245.5	0	32	529.5	1579.5	1	33	466.5	1477.5	1	34	296.5	811.5	1	35	1457.5	534.5	1	36	626.5	1413.5	1	37	1165.5	377.5	0	38	289.5	623.5	0	39	263.5	1168.5	0	40	386.5	411.5	0	41	421.5	1221.5	0	42	615.5	784.5	0	43	547.5	1139.5	0	44	918.5	823.5	1	45	1350.5	431.5	1	46	960.5	537.5	0	47	1412.5	727.5	0	48	1497.5	868.5	1	49	1068.5	1672.5	1	50	374.5	1709.5	0	51	313.5	1360.5	1	52	1051.5	661.5	1	53	1247.5	1579.5	0	54	1357.5	1128.5	1	55	1323.5	587.5	0	56	496.5	535.5	1	57	1663.5	525.5	0	58	1165.5	524.5	1	59	1071.5	1478.5	0	60	1791.5	339.5	1	61	1516.5	1227.5	1	62	766.5	1180.5	0	63	1313.5	1300.5	0	64	1552.5	173.5	1	65	1762.5	186.5	1	66	1554.5	1734.5	1	67	1181.5	715.5	1	68	784.5	1310.5	1	69	659.5	1231.5	1
182	184	69	70	0	271.5	1568.5	1	1	1568.5	1529.5	1	2	484.5	295.5	1	3	1386.5	1508.5	1	4	455.5	706.5	1	5	1267.5	188.5	1	6	1280.5	1412.5	1	7	1719.5	1182.5	1	8	806.5	1489.5	1	9	1690.5	1391.5	1	10	713.5	213.5	1	11	1540.5	380.5	1	12	1562.5	1404.5	1	13	982.5	281.5	1	14	611.5	1725.5	1	15	567.5	397.5	1	16	1572.5	700.5	1	17	1267.5	1735.5	1	18	918.5	1243.5	1	19	1671.5	262.5	1	20	862.5	1670.5	1	21	1169.5	1360.5	1	22	792.5	585.5	1	23	461.5	955.5	1	24	1150.5	1181.5	1	25	283.5	251.5	1	26	644.5	598.5	1	27	763.5	390.5	1	28	1754.5	671.5	1	29	1444.5	1652.5	1	30	695.5	1616.5	1	31	1420.5	246.5	1	32	531.5	1576.5	1	33	467.5	1477.5	1	34	296.5	811.5	1	35	1457.5	530.5	1	36	630.5	1406.5	1	37	1166.5	376.5	1	38	289.5	623.5	1	39	259.5	1169.5	1	40	386.5	411.5	1	41	423.5	1220.5	1	42	617.5	782.5	1	43	552.5	1137.5	1	44	918.5	826.5	1	45	1348.5	432.5	1	46	961.5	532.5	1	47	1409.5	728.5	1	48	1497.5	869.5	1	49	1068.5	1670.5	0	50	374.5	1712.5	1	51	322.5	1358.5	1	52	1056.5	658.5	1	53	1246.5	1579.5	1	54	1360.5	1122.5	1	55	1321.5	585.5	1	56	494.5	537.5	1	57	1661.5	526.5	1	58	1167.5	524.5	1	59	1073.5	1479.5	1	60	1791.5	338.5	1	61	1522.5	1228.5	1	62	770.5	1179.5	1	63	1308.5	1301.5	1	64	1554.5	175.5	1	65	1759.5	186.5	1	66	1558.5	1734.5	1	67	1179.5	718.5	1	68	783.5	1310.5	1	69	661.5	1231.5	1
182	185	67	70	0	273.5	1568.5	1	1	1572.5	1529.5	1	2	482.5	295.5	1	3	1384.5	1505.5	1	4	455.5	704.5	1	5	1267.5	190.5	1	6	1281.5	1414.5	1	7	1713.5	1180.5	1	8	805.5	1485.5	1	9	1694.5	1392.5	1	10	712.5	211.5	1	11	1533.5	382.5	1	12	1563.5	1404.5	1	13	987.5	282.5	1	14	611.5	1724.5	1	15	563.5	400.5	1	16	1574.5	701.5	1	17	1268.5	1735.5	1	18	917.5	1241.5	1	19	1671.5	266.5	1	20	867.5	1668.5	1	21	1170.5	1360.5	1	22	794.5	584.5	1	23	462.5	960.5	1	24	1149.5	1179.5	1	25	284.5	250.5	1	26	643.5	598.5	1	27	763.5	392.5	1	28	1757.5	671.5	1	29	1445.5	1653.5	1	30	694.5	1615.5	1	31	1424.5	244.5	1	32	531.5	1578.5	1	33	465.5	1473.5	1	34	301.5	815.5	1	35	1458.5	532.5	1	36	632.5	1409.5	1	37	1165.5	378.5	1	38	286.5	623.5	1	39	263.5	1169.5	1	40	387.5	412.5	1	41	422.5	1222.5	0	42	617.5	782.5	0	43	548.5	1137.5	1	44	925.5	827.5	1	45	1349.5	431.5	1	46	963.5	537.5	1	47	1406.5	729.5	1	48	1493.5	870.5	1	49	1067.5	1671.5	1	50	372.5	1712.5	1	51	314.5	1359.5	1	52	1052.5	662.5	1	53	1244.5	1576.5	1	54	1360.5	1122.5	1	55	1320.5	584.5	1	56	494.5	537.5	1	57	1661.5	526.5	1	58	1167.5	524.5	1	59	1071.5	1477.5	1	60	1788.5	340.5	1	61	1521.5	1230.5	1	62	767.5	1180.5	1	63	1313.5	1299.5	1	64	1559.5	175.5	1	65	1764.5	184.5	1	66	1560.5	1735.5	1	67	1183.5	717.5	1	68	781.5	1306.5	1	69	661.5	1231.5	0
182	186	67	70	0	274.5	1568.5	1	1	1567.5	1528.5	1	2	484.5	295.5	1	3	1386.5	1506.5	1	4	454.5	706.5	1	5	1269.5	190.5	1	6	1286.5	1416.5	1	7	1713.5	1185.5	1	8	804.5	1489.5	1	9	1689.5	1392.5	0	10	712.5	213.5	1	11	1539.5	380.5	1	12	1561.5	1401.5	1	13	980.5	282.5	1	14	611.5	1725.5	1	15	564.5	399.5	1	16	1573.5	700.5	1	17	1264.5	1735.5	1	18	921.5	1242.5	1	19	1666.5	260.5	1	20	861.5	1669.5	1	21	1165.5	1360.5	1	22	791.5	585.5	1	23	461.5	961.5	1	24	1153.5	1177.5	1	25	286.5	250.5	1	26	640.5	597.5	1	27	759.5	388.5	1	28	1755.5	672.5	1	29	1450.5	1653.5	1	30	694.5	1615.5	1	31	1423.5	247.5	1	32	533.5	1579.5	1	33	467.5	1476.5	1	34	299.5	812.5	1	35	1456.5	529.5	1	36	630.5	1407.5	1	37	1169.5	379.5	1	38	285.5	621.5	1	39	262.5	1173.5	1	40	386.5	413.5	1	41	421.5	1227.5	1	42	620.5	789.5	0	43	548.5	1137.5	1	44	923.5	827.5	1	45	1348.5	431.5	1	46	959.5	539.5	1	47	1408.5	729.5	1	48	1492.5	869.5	1	49	1064.5	1668.5	1	50	372.5	1708.5	1	51	315.5	1360.5	1	52	1056.5	659.5	1	53	1251.5	1577.5	1	54	1359.5	1127.5	1	55	1319.5	587.5	1	56	494.5	538.5	1	57	1660.5	524.5	1	58	1163.5	525.5	1	59	1072.5	1478.5	1	60	1789.5	340.5	1	61	1522.5	1231.5	1	62	768.5	1184.5	1	63	1313.5	1299.5	1	64	1558.5	176.5	1	65	1764.5	183.5	1	66	1560.5	1734.5	1	67	1178.5	716.5	1	68	787.5	1307.5	1	69	658.5	1227.5	0
